0.5417072772979736,0.7588915824890137,0.0,0.4913794994354248,0.7132208347320557,-0.01964193768799305,0.47230350971221924,0.6312112212181091,-0.038175761699676514,0.4980340600013733,0.5734173655509949,-0.06019295006990433,0.547441840171814,0.5456104874610901,-0.08025766909122467,0.5022107362747192,0.49627602100372314,-0.014064357616007328,0.47980403900146484,0.3847673535346985,-0.03544183075428009,0.4662250280380249,0.31612086296081543,-0.04603903368115425,0.46017366647720337,0.2560941278934479,-0.05656265839934349,0.5503645539283752,0.4978416860103607,-0.03308679535984993,0.5656591057777405,0.37295791506767273,-0.0589665062725544,0.5657896399497986,0.2950285077095032,-0.06883437186479568,0.5679175853729248,0.2281787395477295,-0.07586701214313507,0.5903095006942749,0.5329077839851379,-0.05771356821060181,0.5911446213722229,0.43540868163108826,-0.0853876918554306,0.5574263334274292,0.5047495365142822,-0.07598837465047836,0.5380221605300903,0.5621589422225952,-0.06538113951683044,0.6174290776252747,0.5877549052238464,-0.08790440857410431,0.5875692367553711,0.5530180335044861,-0.10765630006790161,0.5526092648506165,0.6030974388122559,-0.10278250277042389,0.5329422950744629,0.647550642490387,-0.09556015580892563
0.5487304329872131,0.7613612413406372,0.0,0.5009629726409912,0.7149221301078796,-0.017282793298363686,0.4821683466434479,0.6326571106910706,-0.035173628479242325,0.5094515681266785,0.5746353268623352,-0.05709875002503395,0.558012843132019,0.5448077321052551,-0.07729785144329071,0.5132986903190613,0.49632835388183594,-0.011987037025392056,0.49188482761383057,0.3846978545188904,-0.03587884083390236,0.4783093333244324,0.31506460905075073,-0.04961015284061432,0.471836656332016,0.2531014382839203,-0.061763424426317215,0.5612605810165405,0.49794092774391174,-0.031971678137779236,0.5774005055427551,0.3725796937942505,-0.05806034803390503,0.5774391889572144,0.29343122243881226,-0.07036691159009933,0.5790501832962036,0.22586655616760254,-0.07953277975320816,0.6007151007652283,0.5332050323486328,-0.057536762207746506,0.603403627872467,0.43723264336586,-0.0848669558763504,0.5691261887550354,0.5028849244117737,-0.07667473703622818,0.5481322407722473,0.5596272945404053,-0.0674496442079544,0.6276294589042664,0.5878288149833679,-0.08853446692228317,0.5983456373214722,0.5526395440101624,-0.10722065716981888,0.5623182654380798,0.6030847430229187,-0.10212886333465576,0.5402497053146362,0.6492152810096741,-0.09538049250841141
0.5574848651885986,0.7634819746017456,0.0,0.5100584626197815,0.716243326663971,-0.017794989049434662,0.4914364218711853,0.6329680681228638,-0.035565197467803955,0.5183522701263428,0.5747881531715393,-0.057412318885326385,0.5660269856452942,0.5438705682754517,-0.0775923952460289,0.5238962173461914,0.4956737458705902,-0.012313246726989746,0.5035131573677063,0.3843733072280884,-0.03567874804139137,0.48985666036605835,0.3144723176956177,-0.048367686569690704,0.48295706510543823,0.25222137570381165,-0.059629928320646286,0.5719858407974243,0.4998618960380554,-0.03248000890016556,0.5908957123756409,0.37231194972991943,-0.05762837082147598,0.5913425087928772,0.29218634963035583,-0.06903600692749023,0.5936416983604431,0.22421413660049438,-0.07753372937440872,0.6108706593513489,0.536582887172699,-0.05842060595750809,0.6142185926437378,0.4367418885231018,-0.08644328266382217,0.5784170627593994,0.4986284077167511,-0.07874767482280731,0.5571146607398987,0.5533190965652466,-0.06951547414064407,0.6379087567329407,0.5917081236839294,-0.08960229903459549,0.6080324649810791,0.5498912930488586,-0.10917709767818451,0.5728858113288879,0.5997975468635559,-0.10412012040615082,0.5518559813499451,0.6462259292602539,-0.09718252718448639
0.5666481256484985,0.7639569044113159,0.0,0.5183097124099731,0.7142826318740845,-0.019024401903152466,0.4999602437019348,0.630023181438446,-0.03696081042289734,0.5273686647415161,0.5711316466331482,-0.058715324848890305,0.5749914050102234,0.5404507517814636,-0.07887924462556839,0.5334374308586121,0.4944233000278473,-0.01418403908610344,0.5134902000427246,0.3817753195762634,-0.03719158470630646,0.5004353523254395,0.31116336584091187,-0.048958491533994675,0.49409398436546326,0.24811312556266785,-0.05960144102573395,0.5822564959526062,0.4990057945251465,-0.03395234793424606,0.6012082695960999,0.37078386545181274,-0.05904459208250046,0.6027357578277588,0.2907570004463196,-0.06950026750564575,0.6060506701469421,0.2223934531211853,-0.07721412181854248,0.6217551231384277,0.5362325310707092,-0.05956355482339859,0.6263578534126282,0.4351687729358673,-0.08779382705688477,0.5917253494262695,0.49741652607917786,-0.07971877604722977,0.5706167817115784,0.5517470240592957,-0.07016699761152267,0.6493133306503296,0.5917182564735413,-0.09056375920772552,0.6202502250671387,0.5494408011436462,-0.11056376248598099,0.5848599672317505,0.5994350910186768,-0.10573658347129822,0.5633255243301392,0.6452259421348572,-0.0988660603761673
0.5769537091255188,0.7642842531204224,0.0,0.5271121263504028,0.7149525284767151,-0.022405050694942474,0.509207010269165,0.6320725083351135,-0.04107476398348808,0.5371096730232239,0.5738434195518494,-0.06280142813920975,0.5871803164482117,0.5458464026451111,-0.08276990801095963,0.542305052280426,0.4939502477645874,-0.016590071842074394,0.5226010680198669,0.3800535798072815,-0.038375623524188995,0.5100064277648926,0.30841636657714844,-0.048261113464832306,0.5049343109130859,0.2463202178478241,-0.0577281191945076,0.5905097126960754,0.4987351894378662,-0.03500717878341675,0.6094789505004883,0.369631826877594,-0.05891838297247887,0.6124926805496216,0.28968745470046997,-0.06686554104089737,0.6177226901054382,0.22208428382873535,-0.07272201031446457,0.6298198103904724,0.5361084938049316,-0.0596901960670948,0.6374029517173767,0.4348337948322296,-0.08782155066728592,0.6034414768218994,0.4981140196323395,-0.07878805696964264,0.5825801491737366,0.5525543093681335,-0.06832537800073624,0.6569378972053528,0.5920307636260986,-0.09016894549131393,0.6312918066978455,0.550327479839325,-0.11107007414102554,0.5956346988677979,0.6003700494766235,-0.10656546801328659,0.573232114315033,0.6459055542945862,-0.0995076596736908
0.5837830305099487,0.7648395299911499,0.0,0.5352857708930969,0.7155138254165649,-0.02006521262228489,0.5172492861747742,0.6310736536979675,-0.038135796785354614,0.547897458076477,0.5734812617301941,-0.059778545051813126,0.5975737571716309,0.5446663498878479,-0.0799664705991745,0.5515549182891846,0.49325594305992126,-0.014760740101337433,0.5332990884780884,0.3796687722206116,-0.03849862515926361,0.5209448933601379,0.30802494287490845,-0.05127262324094772,0.5151618123054504,0.24465876817703247,-0.06243017315864563,0.6004551649093628,0.49835509061813354,-0.03409517928957939,0.621014416217804,0.3689568042755127,-0.05745047330856323,0.6228320002555847,0.29039615392684937,-0.06757042557001114,0.6258073449134827,0.22408396005630493,-0.07574150711297989,0.639430046081543,0.53617262840271,-0.059636060148477554,0.6459679007530212,0.43497341871261597,-0.08711981773376465,0.6116248369216919,0.49094146490097046,-0.08076096326112747,0.589855968952179,0.5406100153923035,-0.07296913862228394,0.6661345362663269,0.5923967957496643,-0.09060650318861008,0.6384873390197754,0.5501033663749695,-0.11045726388692856,0.603033721446991,0.599058985710144,-0.10666216164827347,0.58028244972229,0.6447118520736694,-0.10096172243356705
0.5917856097221375,0.7678558230400085,0.0,0.5433801412582397,0.716433584690094,-0.01956317014992237,0.5264360308647156,0.6314342021942139,-0.03773592412471771,0.5576903223991394,0.5738872289657593,-0.05981215462088585,0.607778012752533,0.5460702776908875,-0.08020268380641937,0.5609411001205444,0.49266600608825684,-0.013502179645001888,0.5431466698646545,0.37887752056121826,-0.037231288850307465,0.531222403049469,0.30660438537597656,-0.050098758190870285,0.5260240435600281,0.2430363893508911,-0.06137656047940254,0.6097535490989685,0.4988029897212982,-0.03327970951795578,0.6309686899185181,0.37156420946121216,-0.057407937943935394,0.6335709095001221,0.29161810874938965,-0.06814297288656235,0.6374658346176147,0.2242061197757721,-0.0764927864074707,0.6483057737350464,0.5373421311378479,-0.059242069721221924,0.6568021178245544,0.4393347203731537,-0.08739662170410156,0.6210538744926453,0.497527152299881,-0.08071468025445938,0.5980307459831238,0.549184262752533,-0.07230313867330551,0.6746225357055664,0.5945802927017212,-0.0906304270029068,0.6494990587234497,0.5517616868019104,-0.11099039018154144,0.6137745976448059,0.5987288951873779,-0.10703970491886139,0.5898993015289307,0.6429206132888794,-0.10095599293708801
0.5997968912124634,0.7690157890319824,0.0,0.5505108833312988,0.717085599899292,-0.020587561652064323,0.5350781679153442,0.6316473484039307,-0.03855569660663605,0.5678662061691284,0.5745195150375366,-0.06022210046648979,0.6185410618782043,0.5479967594146729,-0.08013790845870972,0.5686272382736206,0.49280938506126404,-0.013329782523214817,0.5510929226875305,0.3799477219581604,-0.03705167397856712,0.5393015146255493,0.3069506883621216,-0.049539778381586075,0.5351402759552002,0.24274888634681702,-0.060475703328847885,0.6172440052032471,0.4997965395450592,-0.03241773694753647,0.6387635469436646,0.37226223945617676,-0.05775238573551178,0.6422825455665588,0.2909906208515167,-0.06826640665531158,0.6478533148765564,0.2226877212524414,-0.07585331052541733,0.6558712124824524,0.5394972562789917,-0.0578065887093544,0.6674795746803284,0.44157278537750244,-0.08694995194673538,0.6327233910560608,0.5042619705200195,-0.07873604446649551,0.6106786131858826,0.5587134957313538,-0.06863942742347717,0.6822242140769958,0.5984550714492798,-0.0888451412320137,0.6613837480545044,0.5543296933174133,-0.10991605371236801,0.6260363459587097,0.6031758785247803,-0.10526909679174423,0.6023581027984619,0.648064136505127,-0.09813005477190018
0.6074711084365845,0.7705603241920471,0.0,0.5575729608535767,0.7185064554214478,-0.021811217069625854,0.5420770645141602,0.633242130279541,-0.04061489552259445,0.5731764435768127,0.5753461122512817,-0.06299582123756409,0.6248989701271057,0.5493539571762085,-0.08357223123311996,0.5762168765068054,0.49486613273620605,-0.015699751675128937,0.5577816367149353,0.380462110042572,-0.03847181797027588,0.5460253953933716,0.30683469772338867,-0.049641821533441544,0.5423256158828735,0.24202188849449158,-0.06011844798922539,0.6248564720153809,0.5018281936645508,-0.03485575690865517,0.6455985903739929,0.3730752468109131,-0.061045918613672256,0.6493715047836304,0.29086142778396606,-0.07108534127473831,0.6556910276412964,0.2217140793800354,-0.07804328203201294,0.6636272668838501,0.5412185788154602,-0.060128338634967804,0.6750150322914124,0.441476047039032,-0.09010282158851624,0.6398955583572388,0.5078814029693604,-0.08093499392271042,0.6182085871696472,0.5648764967918396,-0.0698174312710762,0.6901124119758606,0.6005237102508545,-0.09115491062402725,0.6696856617927551,0.5549271106719971,-0.1130291074514389,0.6347793340682983,0.6044973134994507,-0.10804378986358643,0.6120142936706543,0.6500600576400757,-0.10033445805311203
0.614483654499054,0.7728230953216553,0.0,0.5645740628242493,0.720981776714325,-0.022590089589357376,0.5496927499771118,0.6350643038749695,-0.0412910133600235,0.5815195441246033,0.5760064125061035,-0.06324212998151779,0.6347407102584839,0.5495746731758118,-0.08352614939212799,0.5832603573799133,0.49710702896118164,-0.015944594517350197,0.5653372406959534,0.3818455934524536,-0.037527889013290405,0.5537912249565125,0.3076189160346985,-0.047454893589019775,0.5503336787223816,0.2431514859199524,-0.057321347296237946,0.6326399445533752,0.5043045878410339,-0.0350705087184906,0.6534329056739807,0.37501853704452515,-0.059686075896024704,0.6575475931167603,0.29284411668777466,-0.06855891644954681,0.664066731929779,0.2243935465812683,-0.07502122223377228,0.6720348000526428,0.5442177653312683,-0.060458697378635406,0.6838584542274475,0.4412941038608551,-0.09028937667608261,0.6488926410675049,0.5048607587814331,-0.08179641515016556,0.6269566416740417,0.5603446960449219,-0.07132545858621597,0.6988332271575928,0.603950023651123,-0.09160635620355606,0.6772986054420471,0.5602722764015198,-0.11414145678281784,0.6420924067497253,0.6096473336219788,-0.10996145755052567,0.6192598342895508,0.6550860404968262,-0.10286983102560043
0.6220380067825317,0.7752400040626526,0.0,0.5725600123405457,0.7233641147613525,-0.023204946890473366,0.5584806799888611,0.6374744176864624,-0.04180196300148964,0.5901248455047607,0.5783473253250122,-0.06344843655824661,0.6422315835952759,0.5518096685409546,-0.08349981158971786,0.5920499563217163,0.4986153542995453,-0.016229435801506042,0.5734177231788635,0.38362324237823486,-0.03808613494038582,0.562118649482727,0.30892324447631836,-0.048213738948106766,0.5587311387062073,0.24399521946907043,-0.058119866997003555,0.6413403749465942,0.5058234333992004,-0.03472239524126053,0.6620306372642517,0.3758537173271179,-0.05983175337314606,0.6671731472015381,0.29355984926223755,-0.06864847987890244,0.6741539835929871,0.2254120111465454,-0.07487636059522629,0.6809371113777161,0.5464386940002441,-0.059514403343200684,0.6936443448066711,0.44267645478248596,-0.08980899304151535,0.6598219275474548,0.5069873332977295,-0.0807097777724266,0.6380102038383484,0.5632222890853882,-0.06953003257513046,0.7080232501029968,0.6066924333572388,-0.09019892662763596,0.687850296497345,0.5619524121284485,-0.11351832002401352,0.6519361734390259,0.6113832592964172,-0.10924109071493149,0.6278277635574341,0.6569600701332092,-0.10167834162712097
0.6281494498252869,0.7788457274436951,0.0,0.5790982246398926,0.7264317870140076,-0.02450438216328621,0.5655478835105896,0.6399200558662415,-0.04357662424445152,0.5973302125930786,0.5800899267196655,-0.06544728577136993,0.6499704718589783,0.5533055067062378,-0.08553314954042435,0.5999535322189331,0.5001572370529175,-0.0175950787961483,0.5807705521583557,0.3844459056854248,-0.03937892988324165,0.5693146586418152,0.309545636177063,-0.048764243721961975,0.5658444166183472,0.24444803595542908,-0.05810753256082535,0.6498289704322815,0.5082716345787048,-0.03572901710867882,0.6714556813240051,0.37809133529663086,-0.060960862785577774,0.6767460703849792,0.2953530550003052,-0.06913077086210251,0.6843720078468323,0.22620505094528198,-0.0747314989566803,0.6897500157356262,0.5491153001785278,-0.06032680347561836,0.701038122177124,0.44456788897514343,-0.0914379134774208,0.664531409740448,0.5110883116722107,-0.08230161666870117,0.6420608162879944,0.5679057836532593,-0.07066583633422852,0.7171213626861572,0.6088411808013916,-0.09083858132362366,0.6954475045204163,0.5629863739013672,-0.11489427834749222,0.6584446430206299,0.6130968928337097,-0.11079680919647217,0.6346297264099121,0.6584365367889404,-0.10307854413986206
0.6345454454421997,0.7816599607467651,0.0,0.5847247242927551,0.7267586588859558,-0.02277536690235138,0.5708703994750977,0.6391016244888306,-0.041155606508255005,0.6036514639854431,0.5801178812980652,-0.06284788995981216,0.6563006043434143,0.5559560060501099,-0.08257672190666199,0.606647253036499,0.5008665919303894,-0.015012119896709919,0.58722984790802,0.3854975998401642,-0.03685655817389488,0.5757145881652832,0.3107171058654785,-0.04644887521862984,0.5723187327384949,0.24569112062454224,-0.05576436594128609,0.6570910215377808,0.5097466111183167,-0.0338180772960186,0.6787639856338501,0.37956368923187256,-0.05898233875632286,0.6841987371444702,0.29585251212120056,-0.06751564145088196,0.6922896504402161,0.22592273354530334,-0.07328629493713379,0.6972848176956177,0.5509693622589111,-0.05909432843327522,0.7090952396392822,0.4476255178451538,-0.08979591727256775,0.6713376045227051,0.5135328769683838,-0.08043069392442703,0.64775151014328,0.5704389214515686,-0.0685574859380722,0.7251052260398865,0.6113777160644531,-0.09014947712421417,0.7051392793655396,0.5629180669784546,-0.11338582634925842,0.668451726436615,0.6114393472671509,-0.10875281691551208,0.6442235112190247,0.6557819843292236,-0.10071222484111786
0.6404205560684204,0.7821604609489441,0.0,0.5905045866966248,0.7279841303825378,-0.021674202755093575,0.5757626891136169,0.6403568387031555,-0.03916529566049576,0.6097308397293091,0.5822954773902893,-0.060059718787670135,0.6618709564208984,0.5584599375724792,-0.07902266830205917,0.6136472821235657,0.5008217692375183,-0.012858348898589611,0.5949684977531433,0.3857417106628418,-0.03546861931681633,0.5833936929702759,0.31039902567863464,-0.04587724432349205,0.5796377062797546,0.24492132663726807,-0.05524338036775589,0.6641415357589722,0.5096598863601685,-0.0314142219722271,0.6877334713935852,0.37840694189071655,-0.055575259029865265,0.6924179196357727,0.295166015625,-0.06365808099508286,0.6993048191070557,0.22621509432792664,-0.069272980093956,0.7037824988365173,0.5510520339012146,-0.05671431124210358,0.7161183953285217,0.4515687823295593,-0.08683836460113525,0.6788524389266968,0.515324056148529,-0.07802458852529526,0.6554997563362122,0.5701799988746643,-0.06657516956329346,0.7305871844291687,0.6112281680107117,-0.08774065226316452,0.7096415162086487,0.5661829113960266,-0.1104552149772644,0.6729967594146729,0.6153258085250854,-0.10625343024730682,0.6488354802131653,0.6592018604278564,-0.0986076295375824
0.6458854675292969,0.784164547920227,0.0,0.5960210561752319,0.7302972674369812,-0.023003235459327698,0.5817400217056274,0.6417780518531799,-0.040711890906095505,0.6170366406440735,0.5827233195304871,-0.06147900968790054,0.6689473390579224,0.5567129850387573,-0.08017270267009735,0.6206343173980713,0.5023929476737976,-0.013075651600956917,0.602973461151123,0.3874428868293762,-0.03623738884925842,0.5912766456604004,0.31182006001472473,-0.04673003405332565,0.5868115425109863,0.24579614400863647,-0.05597558245062828,0.6717179417610168,0.5105273723602295,-0.03096463531255722,0.6970614790916443,0.3781232535839081,-0.05529626086354256,0.7006899118423462,0.2943323254585266,-0.06319991499185562,0.7056453227996826,0.22447246313095093,-0.06869244575500488,0.7111884355545044,0.5512134432792664,-0.05590458959341049,0.7242023348808289,0.4525728225708008,-0.08619409054517746,0.6873172521591187,0.5181482434272766,-0.07728488743305206,0.66446453332901,0.5737169981002808,-0.06564553827047348,0.7373913526535034,0.6104328036308289,-0.08675389736890793,0.7155018448829651,0.5664794445037842,-0.10922328382730484,0.678300142288208,0.617588996887207,-0.10505799949169159,0.6537558436393738,0.6629709601402283,-0.09743645787239075
0.6495807766914368,0.7851793766021729,0.0,0.6002321243286133,0.7296943664550781,-0.021965960040688515,0.5844144225120544,0.6413606405258179,-0.03970210254192352,0.6195359230041504,0.5843913555145264,-0.06078866496682167,0.6710561513900757,0.5578185319900513,-0.07956710457801819,0.6248652338981628,0.500929057598114,-0.011154714971780777,0.607833981513977,0.3860234022140503,-0.03556811064481735,0.5962517261505127,0.3119337558746338,-0.04739172384142876,0.5918617248535156,0.247534841299057,-0.057103291153907776,0.6753402352333069,0.509401261806488,-0.029307033866643906,0.6998299360275269,0.3764913082122803,-0.053877051919698715,0.7056651711463928,0.29419681429862976,-0.06266918033361435,0.712714672088623,0.22619053721427917,-0.06884157657623291,0.7146856188774109,0.551400899887085,-0.05462327226996422,0.7256841659545898,0.45883941650390625,-0.08368197828531265,0.691382110118866,0.521761953830719,-0.07513726502656937,0.6704909205436707,0.5751214027404785,-0.06406478583812714,0.7407645583152771,0.6119537353515625,-0.08593635261058807,0.7193451523780823,0.5683348178863525,-0.10659454762935638,0.681389570236206,0.6188899278640747,-0.1021067425608635,0.6556506156921387,0.6646308898925781,-0.09464436024427414
0.6527942419052124,0.7872722148895264,0.0,0.6025892496109009,0.7305690050125122,-0.022416237741708755,0.5870327353477478,0.6419247984886169,-0.039886295795440674,0.6222949624061584,0.5849024057388306,-0.060613151639699936,0.6731395125389099,0.5586026310920715,-0.07878942042589188,0.6262966394424438,0.5008752346038818,-0.010485516861081123,0.6096575260162354,0.385803759098053,-0.03413870930671692,0.5983038544654846,0.3120742440223694,-0.04530251771211624,0.5943770408630371,0.247842937707901,-0.054603081196546555,0.6764712929725647,0.5091089010238647,-0.02813931554555893,0.7009930610656738,0.3767409324645996,-0.052213724702596664,0.7068882584571838,0.29475218057632446,-0.06030556187033653,0.7143571376800537,0.22576463222503662,-0.0658392682671547,0.7158445715904236,0.5509117841720581,-0.05306524038314819,0.727688193321228,0.45838868618011475,-0.08141779899597168,0.6912404298782349,0.5235033631324768,-0.07184328138828278,0.6688780188560486,0.5785712599754333,-0.06000933796167374,0.7421578168869019,0.61149001121521,-0.08410335332155228,0.7218480706214905,0.5672938227653503,-0.10429288446903229,0.683720588684082,0.6173871755599976,-0.09929273277521133,0.6582863330841064,0.6625567078590393,-0.09132613241672516
0.6547186374664307,0.7863235473632812,0.0,0.6043059825897217,0.7290428280830383,-0.021282415837049484,0.5883808135986328,0.6396028995513916,-0.03818783164024353,0.6241599917411804,0.5833151340484619,-0.05858540162444115,0.6752156019210815,0.5608329176902771,-0.07640253007411957,0.6280732154846191,0.49922043085098267,-0.009547466412186623,0.6113733053207397,0.3834078907966614,-0.03279648348689079,0.5998179912567139,0.3095005750656128,-0.043464694172143936,0.595902681350708,0.2453659176826477,-0.05244036018848419,0.6784537434577942,0.5080608129501343,-0.027516404166817665,0.7025803327560425,0.3755088746547699,-0.05142728239297867,0.7083032727241516,0.29308587312698364,-0.058806560933589935,0.7165130376815796,0.2246893048286438,-0.06369347870349884,0.7180650234222412,0.5501940250396729,-0.052714716643095016,0.727912962436676,0.45888999104499817,-0.0809912234544754,0.6900064945220947,0.5260074138641357,-0.07092325389385223,0.6678758859634399,0.5826083421707153,-0.05843878164887428,0.7440059185028076,0.6106261014938354,-0.08392021059989929,0.721720278263092,0.5674076080322266,-0.1039440706372261,0.6832064986228943,0.6171584725379944,-0.09883896261453629,0.6591328978538513,0.6614521741867065,-0.09060848504304886
0.6552527546882629,0.783923864364624,0.0,0.6045393943786621,0.7256118059158325,-0.021330328658223152,0.5888159871101379,0.6373322010040283,-0.03857596218585968,0.6244853138923645,0.5815235376358032,-0.05938822403550148,0.6768792867660522,0.5587074756622314,-0.07760420441627502,0.6288232207298279,0.4968704581260681,-0.009574459865689278,0.6118321418762207,0.38203734159469604,-0.03261420875787735,0.6001894474029541,0.30848270654678345,-0.04329056665301323,0.5961239337921143,0.24425950646400452,-0.0523473396897316,0.6795064806938171,0.506136953830719,-0.027699975296854973,0.7037804126739502,0.3744204640388489,-0.051278408616781235,0.7097956538200378,0.2931777238845825,-0.05859462916851044,0.7179094552993774,0.22525882720947266,-0.0635429099202156,0.7189995646476746,0.5483923554420471,-0.05305762216448784,0.7301300168037415,0.4571698009967804,-0.08108862489461899,0.692779004573822,0.5231840014457703,-0.07121793925762177,0.6701743006706238,0.579186201095581,-0.059036899358034134,0.7450982332229614,0.6087679862976074,-0.08441267907619476,0.7237739562988281,0.5655217170715332,-0.1043393611907959,0.6858176589012146,0.6147863268852234,-0.09930940717458725,0.6606636047363281,0.6588733196258545,-0.09125423431396484
0.655066728591919,0.7834117412567139,0.0,0.605028510093689,0.723887026309967,-0.019987205043435097,0.5879097580909729,0.6360018253326416,-0.03697717934846878,0.6221789121627808,0.5801665782928467,-0.05781156197190285,0.6736799478530884,0.5562288165092468,-0.07609570026397705,0.6287007927894592,0.4967285692691803,-0.007117980159819126,0.6112563610076904,0.3833169937133789,-0.029552267864346504,0.5993785858154297,0.3105301856994629,-0.04030797258019447,0.5946320295333862,0.24710413813591003,-0.04944472387433052,0.6789049506187439,0.5057011842727661,-0.02624773606657982,0.7026812434196472,0.37420201301574707,-0.04831010475754738,0.7093362212181091,0.2937733829021454,-0.0559920109808445,0.7169406414031982,0.22746872901916504,-0.061717987060546875,0.7183016538619995,0.5477091073989868,-0.05256256088614464,0.730408787727356,0.45790165662765503,-0.07921640574932098,0.6984400153160095,0.5165606737136841,-0.07072368264198303,0.678733766078949,0.5672492980957031,-0.06021195277571678,0.7444592714309692,0.60816890001297,-0.08478418737649918,0.7243141531944275,0.5641198754310608,-0.10344838351011276,0.6870781183242798,0.613017201423645,-0.09848605841398239,0.6606726050376892,0.6589197516441345,-0.09116395562887192
0.652683436870575,0.7831507921218872,0.0,0.6020528674125671,0.7240573167800903,-0.020501291379332542,0.5850628614425659,0.6353163123130798,-0.03758977726101875,0.6200070381164551,0.5795485377311707,-0.05830534175038338,0.673400342464447,0.5574190020561218,-0.07650351524353027,0.6250689625740051,0.4964798092842102,-0.007798286154866219,0.6082793474197388,0.3829861283302307,-0.0304143987596035,0.5965158343315125,0.30994611978530884,-0.04140414670109749,0.5921348929405212,0.24620455503463745,-0.05077912658452988,0.6757691502571106,0.5055708289146423,-0.026607003062963486,0.6998872756958008,0.37455713748931885,-0.04887809976935387,0.7066836357116699,0.29307129979133606,-0.05705498531460762,0.7148728966712952,0.22599735856056213,-0.0632636547088623,0.7154757380485535,0.5476465821266174,-0.05255841836333275,0.7268757820129395,0.4573627710342407,-0.07906059175729752,0.6926863789558411,0.5163381099700928,-0.07063419371843338,0.6715017557144165,0.5680915117263794,-0.06032690778374672,0.742254912853241,0.6074259877204895,-0.08450353890657425,0.7204458117485046,0.5643121600151062,-0.1030954122543335,0.6826170682907104,0.614228367805481,-0.09826122224330902,0.6562508940696716,0.6605167388916016,-0.09107328951358795
0.6502580046653748,0.7825915217399597,0.0,0.5992192625999451,0.7239078283309937,-0.020454388111829758,0.5819740295410156,0.636103093624115,-0.037715308368206024,0.6153420805931091,0.5803087949752808,-0.058728087693452835,0.6687012910842896,0.5594336986541748,-0.07740586996078491,0.6212965250015259,0.49605682492256165,-0.00858024787157774,0.6053545475006104,0.3823276460170746,-0.030930830165743828,0.5935405492782593,0.3094877004623413,-0.041581738740205765,0.5897985100746155,0.24595484137535095,-0.05090699344873428,0.6717474460601807,0.5053430199623108,-0.02791304513812065,0.6958907842636108,0.3745548725128174,-0.050365786999464035,0.7021142244338989,0.2931588590145111,-0.05813342705368996,0.7106391787528992,0.22607070207595825,-0.06399429589509964,0.7115886807441711,0.5471734404563904,-0.05428454279899597,0.7244855761528015,0.45235973596572876,-0.08114586025476456,0.6896144151687622,0.5132301449775696,-0.07169313728809357,0.6681926250457764,0.5670943856239319,-0.06079353764653206,0.7382692694664001,0.6071082353591919,-0.086687371134758,0.7166350483894348,0.5625235438346863,-0.10568085312843323,0.6788845658302307,0.6132438778877258,-0.10019677877426147,0.652957558631897,0.6601974368095398,-0.09255041927099228
0.6414263248443604,0.781981348991394,0.0,0.5887701511383057,0.7244593501091003,-0.02105729654431343,0.5727915167808533,0.6365610957145691,-0.03872585669159889,0.604956865310669,0.5785309076309204,-0.060111429542303085,0.6572993397712708,0.555289089679718,-0.07927883416414261,0.6088461875915527,0.4960975646972656,-0.010716731660068035,0.5929590463638306,0.3822982609272003,-0.03283509612083435,0.5816213488578796,0.3091319799423218,-0.04285915195941925,0.5792592167854309,0.24562790989875793,-0.052117619663476944,0.6591867208480835,0.505194902420044,-0.030178792774677277,0.6819471120834351,0.3747257888317108,-0.05440328270196915,0.6887220144271851,0.2915076017379761,-0.0622507743537426,0.6994744539260864,0.2225891649723053,-0.06766216456890106,0.6999521255493164,0.5470471382141113,-0.05641782283782959,0.71332848072052,0.445203572511673,-0.0852847769856453,0.6761105060577393,0.5123798251152039,-0.07420837879180908,0.6538624167442322,0.5712230205535889,-0.06163770705461502,0.7279037833213806,0.6078851819038391,-0.08866090327501297,0.706628680229187,0.559779942035675,-0.10991015285253525,0.6690558195114136,0.6111660003662109,-0.10373356193304062,0.6448734998703003,0.6585774421691895,-0.0948774591088295
0.6365432143211365,0.7823533415794373,0.0,0.5831524133682251,0.7245997190475464,-0.021177303045988083,0.5660526156425476,0.6369382739067078,-0.039364736527204514,0.5977786183357239,0.5783944129943848,-0.06139286980032921,0.6503778696060181,0.5570141673088074,-0.08120721578598022,0.6031669974327087,0.4966355860233307,-0.011912900023162365,0.5864036083221436,0.38155293464660645,-0.03353565186262131,0.574294924736023,0.30768251419067383,-0.04303104802966118,0.5709326267242432,0.24369332194328308,-0.0521431565284729,0.6535090804100037,0.5071815252304077,-0.031602710485458374,0.6769202947616577,0.3773575723171234,-0.05508691444993019,0.6835119724273682,0.2933804988861084,-0.0622701570391655,0.6934882402420044,0.2238059639930725,-0.06749454885721207,0.6940778493881226,0.5492984652519226,-0.05796688422560692,0.7063055634498596,0.44690069556236267,-0.08668038249015808,0.6678128838539124,0.512883722782135,-0.0757039412856102,0.6448308825492859,0.5704056620597839,-0.06326517462730408,0.7215285897254944,0.610066831111908,-0.09020993113517761,0.7002472281455994,0.558631420135498,-0.11190801858901978,0.6629511713981628,0.6081644296646118,-0.10589265823364258,0.6392853856086731,0.6557590365409851,-0.09712327271699905
